data/IMG_Augmented/right_2016_12_01_13_45_12_008.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_45_12_008.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_45_12_008.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_45_12_008.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_45_12_109.jpg	-0.1452064
data/IMG_Augmented/left_2016_12_01_13_45_12_109.jpg	0.0547936
data/IMG_Augmented/right_2016_12_01_13_45_12_109.jpg	-0.3452064
data/IMG_Augmented/flip_center_2016_12_01_13_45_12_109.jpg	0.1452064
data/IMG_Augmented/flip_left_2016_12_01_13_45_12_109.jpg	-0.0547936
data/IMG_Augmented/flip_right_2016_12_01_13_45_12_109.jpg	0.3452064
data/IMG_Augmented/center_2016_12_01_13_45_12_211.jpg	-0.1452064
data/IMG_Augmented/left_2016_12_01_13_45_12_211.jpg	0.0547936
data/IMG_Augmented/right_2016_12_01_13_45_12_211.jpg	-0.3452064
data/IMG_Augmented/flip_center_2016_12_01_13_45_12_211.jpg	0.1452064
data/IMG_Augmented/flip_left_2016_12_01_13_45_12_211.jpg	-0.0547936
data/IMG_Augmented/flip_right_2016_12_01_13_45_12_211.jpg	0.3452064
data/IMG_Augmented/center_2016_12_01_13_45_12_311.jpg	-0.1547008
data/IMG_Augmented/left_2016_12_01_13_45_12_311.jpg	0.04529920000000001
data/IMG_Augmented/right_2016_12_01_13_45_12_311.jpg	-0.35470080000000004
data/IMG_Augmented/flip_center_2016_12_01_13_45_12_311.jpg	0.1547008
data/IMG_Augmented/flip_left_2016_12_01_13_45_12_311.jpg	-0.04529920000000001
data/IMG_Augmented/flip_right_2016_12_01_13_45_12_311.jpg	0.35470080000000004
data/IMG_Augmented/center_2016_12_01_13_45_12_412.jpg	-0.24015
data/IMG_Augmented/left_2016_12_01_13_45_12_412.jpg	-0.04014999999999999
data/IMG_Augmented/right_2016_12_01_13_45_12_412.jpg	-0.44015000000000004
data/IMG_Augmented/flip_center_2016_12_01_13_45_12_412.jpg	0.24015
data/IMG_Augmented/flip_left_2016_12_01_13_45_12_412.jpg	0.04014999999999999
data/IMG_Augmented/flip_right_2016_12_01_13_45_12_412.jpg	0.44015000000000004
data/IMG_Augmented/center_2016_12_01_13_45_12_615.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_45_12_615.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_45_12_615.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_45_12_615.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_45_12_615.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_45_12_615.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_45_12_716.jpg	0.08089697
data/IMG_Augmented/left_2016_12_01_13_45_12_716.jpg	0.28089697
data/IMG_Augmented/right_2016_12_01_13_45_12_716.jpg	-0.11910303000000001
data/IMG_Augmented/flip_center_2016_12_01_13_45_12_716.jpg	-0.08089697
data/IMG_Augmented/flip_left_2016_12_01_13_45_12_716.jpg	-0.28089697
data/IMG_Augmented/flip_right_2016_12_01_13_45_12_716.jpg	0.11910303000000001
data/IMG_Augmented/center_2016_12_01_13_45_12_817.jpg	0.2722676
data/IMG_Augmented/left_2016_12_01_13_45_12_817.jpg	0.4722676
data/IMG_Augmented/right_2016_12_01_13_45_12_817.jpg	0.07226759999999999
data/IMG_Augmented/flip_center_2016_12_01_13_45_12_817.jpg	-0.2722676
data/IMG_Augmented/flip_left_2016_12_01_13_45_12_817.jpg	-0.4722676
data/IMG_Augmented/flip_right_2016_12_01_13_45_12_817.jpg	-0.07226759999999999
data/IMG_Augmented/center_2016_12_01_13_45_12_917.jpg	0.2722676
data/IMG_Augmented/left_2016_12_01_13_45_12_917.jpg	0.4722676
data/IMG_Augmented/right_2016_12_01_13_45_12_917.jpg	0.07226759999999999
data/IMG_Augmented/flip_center_2016_12_01_13_45_12_917.jpg	-0.2722676
data/IMG_Augmented/flip_left_2016_12_01_13_45_12_917.jpg	-0.4722676
data/IMG_Augmented/flip_right_2016_12_01_13_45_12_917.jpg	-0.07226759999999999
data/IMG_Augmented/center_2016_12_01_13_45_13_019.jpg	0.2722676
data/IMG_Augmented/left_2016_12_01_13_45_13_019.jpg	0.4722676
data/IMG_Augmented/right_2016_12_01_13_45_13_019.jpg	0.07226759999999999
data/IMG_Augmented/flip_center_2016_12_01_13_45_13_019.jpg	-0.2722676
data/IMG_Augmented/flip_left_2016_12_01_13_45_13_019.jpg	-0.4722676
data/IMG_Augmented/flip_right_2016_12_01_13_45_13_019.jpg	-0.07226759999999999
data/IMG_Augmented/center_2016_12_01_13_45_13_119.jpg	0.07132844
data/IMG_Augmented/left_2016_12_01_13_45_13_119.jpg	0.27132844
data/IMG_Augmented/right_2016_12_01_13_45_13_119.jpg	-0.12867156000000002
data/IMG_Augmented/flip_center_2016_12_01_13_45_13_119.jpg	-0.07132844
data/IMG_Augmented/flip_left_2016_12_01_13_45_13_119.jpg	-0.27132844
data/IMG_Augmented/flip_right_2016_12_01_13_45_13_119.jpg	0.12867156000000002
data/IMG_Augmented/center_2016_12_01_13_45_13_219.jpg	-0.03127411
data/IMG_Augmented/left_2016_12_01_13_45_13_219.jpg	0.16872589000000002
data/IMG_Augmented/right_2016_12_01_13_45_13_219.jpg	-0.23127411
data/IMG_Augmented/flip_center_2016_12_01_13_45_13_219.jpg	0.03127411
data/IMG_Augmented/flip_left_2016_12_01_13_45_13_219.jpg	-0.16872589000000002
data/IMG_Augmented/flip_right_2016_12_01_13_45_13_219.jpg	0.23127411
data/IMG_Augmented/center_2016_12_01_13_45_13_320.jpg	-0.2211613
data/IMG_Augmented/left_2016_12_01_13_45_13_320.jpg	-0.021161299999999994
data/IMG_Augmented/right_2016_12_01_13_45_13_320.jpg	-0.4211613
data/IMG_Augmented/flip_center_2016_12_01_13_45_13_320.jpg	0.2211613
data/IMG_Augmented/flip_left_2016_12_01_13_45_13_320.jpg	0.021161299999999994
data/IMG_Augmented/flip_right_2016_12_01_13_45_13_320.jpg	0.4211613
data/IMG_Augmented/center_2016_12_01_13_45_13_420.jpg	-0.4110484
data/IMG_Augmented/left_2016_12_01_13_45_13_420.jpg	-0.21104839999999997
data/IMG_Augmented/right_2016_12_01_13_45_13_420.jpg	-0.6110484
data/IMG_Augmented/flip_center_2016_12_01_13_45_13_420.jpg	0.4110484
data/IMG_Augmented/flip_left_2016_12_01_13_45_13_420.jpg	0.21104839999999997
data/IMG_Augmented/flip_right_2016_12_01_13_45_13_420.jpg	0.6110484
data/IMG_Augmented/center_2016_12_01_13_45_13_522.jpg	-0.4395315
data/IMG_Augmented/left_2016_12_01_13_45_13_522.jpg	-0.2395315
data/IMG_Augmented/right_2016_12_01_13_45_13_522.jpg	-0.6395315
data/IMG_Augmented/flip_center_2016_12_01_13_45_13_522.jpg	0.4395315
data/IMG_Augmented/flip_left_2016_12_01_13_45_13_522.jpg	0.2395315
data/IMG_Augmented/flip_right_2016_12_01_13_45_13_522.jpg	0.6395315
data/IMG_Augmented/center_2016_12_01_13_45_13_623.jpg	-0.4395315
data/IMG_Augmented/left_2016_12_01_13_45_13_623.jpg	-0.2395315
data/IMG_Augmented/right_2016_12_01_13_45_13_623.jpg	-0.6395315
data/IMG_Augmented/flip_center_2016_12_01_13_45_13_623.jpg	0.4395315
data/IMG_Augmented/flip_left_2016_12_01_13_45_13_623.jpg	0.2395315
data/IMG_Augmented/flip_right_2016_12_01_13_45_13_623.jpg	0.6395315
data/IMG_Augmented/center_2016_12_01_13_45_13_926.jpg	0.1670138
data/IMG_Augmented/left_2016_12_01_13_45_13_926.jpg	0.3670138
data/IMG_Augmented/right_2016_12_01_13_45_13_926.jpg	-0.03298620000000002
data/IMG_Augmented/flip_center_2016_12_01_13_45_13_926.jpg	-0.1670138
data/IMG_Augmented/flip_left_2016_12_01_13_45_13_926.jpg	-0.3670138
data/IMG_Augmented/flip_right_2016_12_01_13_45_13_926.jpg	0.03298620000000002
data/IMG_Augmented/center_2016_12_01_13_45_14_027.jpg	0.1765823
data/IMG_Augmented/left_2016_12_01_13_45_14_027.jpg	0.37658230000000004
data/IMG_Augmented/right_2016_12_01_13_45_14_027.jpg	-0.023417700000000014
data/IMG_Augmented/flip_center_2016_12_01_13_45_14_027.jpg	-0.1765823
data/IMG_Augmented/flip_left_2016_12_01_13_45_14_027.jpg	-0.37658230000000004
data/IMG_Augmented/flip_right_2016_12_01_13_45_14_027.jpg	0.023417700000000014
data/IMG_Augmented/center_2016_12_01_13_45_14_128.jpg	0.243562
data/IMG_Augmented/left_2016_12_01_13_45_14_128.jpg	0.443562
data/IMG_Augmented/right_2016_12_01_13_45_14_128.jpg	0.04356199999999999
data/IMG_Augmented/flip_center_2016_12_01_13_45_14_128.jpg	-0.243562
data/IMG_Augmented/flip_left_2016_12_01_13_45_14_128.jpg	-0.443562
data/IMG_Augmented/flip_right_2016_12_01_13_45_14_128.jpg	-0.04356199999999999
data/IMG_Augmented/center_2016_12_01_13_45_14_229.jpg	0.1096026
data/IMG_Augmented/left_2016_12_01_13_45_14_229.jpg	0.3096026
data/IMG_Augmented/right_2016_12_01_13_45_14_229.jpg	-0.09039740000000002
data/IMG_Augmented/flip_center_2016_12_01_13_45_14_229.jpg	-0.1096026
data/IMG_Augmented/flip_left_2016_12_01_13_45_14_229.jpg	-0.3096026
data/IMG_Augmented/flip_right_2016_12_01_13_45_14_229.jpg	0.09039740000000002
data/IMG_Augmented/center_2016_12_01_13_45_14_331.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_45_14_331.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_45_14_331.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_45_14_331.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_45_14_331.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_45_14_331.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_45_14_532.jpg	-0.0787459
data/IMG_Augmented/left_2016_12_01_13_45_14_532.jpg	0.12125410000000002
data/IMG_Augmented/right_2016_12_01_13_45_14_532.jpg	-0.2787459
data/IMG_Augmented/flip_center_2016_12_01_13_45_14_532.jpg	0.0787459
data/IMG_Augmented/flip_left_2016_12_01_13_45_14_532.jpg	-0.12125410000000002
data/IMG_Augmented/flip_right_2016_12_01_13_45_14_532.jpg	0.2787459
data/IMG_Augmented/center_2016_12_01_13_45_14_633.jpg	-0.0787459
data/IMG_Augmented/left_2016_12_01_13_45_14_633.jpg	0.12125410000000002
data/IMG_Augmented/right_2016_12_01_13_45_14_633.jpg	-0.2787459
data/IMG_Augmented/flip_center_2016_12_01_13_45_14_633.jpg	0.0787459
data/IMG_Augmented/flip_left_2016_12_01_13_45_14_633.jpg	-0.12125410000000002
data/IMG_Augmented/flip_right_2016_12_01_13_45_14_633.jpg	0.2787459
data/IMG_Augmented/center_2016_12_01_13_45_14_937.jpg	-0.1452064
data/IMG_Augmented/left_2016_12_01_13_45_14_937.jpg	0.0547936
data/IMG_Augmented/right_2016_12_01_13_45_14_937.jpg	-0.3452064
data/IMG_Augmented/flip_center_2016_12_01_13_45_14_937.jpg	0.1452064
data/IMG_Augmented/flip_left_2016_12_01_13_45_14_937.jpg	-0.0547936
data/IMG_Augmented/flip_right_2016_12_01_13_45_14_937.jpg	0.3452064
data/IMG_Augmented/center_2016_12_01_13_45_15_038.jpg	-0.2211613
data/IMG_Augmented/left_2016_12_01_13_45_15_038.jpg	-0.021161299999999994
data/IMG_Augmented/right_2016_12_01_13_45_15_038.jpg	-0.4211613
data/IMG_Augmented/flip_center_2016_12_01_13_45_15_038.jpg	0.2211613
data/IMG_Augmented/flip_left_2016_12_01_13_45_15_038.jpg	0.021161299999999994
data/IMG_Augmented/flip_right_2016_12_01_13_45_15_038.jpg	0.4211613
data/IMG_Augmented/center_2016_12_01_13_45_15_138.jpg	-0.2211613
data/IMG_Augmented/left_2016_12_01_13_45_15_138.jpg	-0.021161299999999994
data/IMG_Augmented/right_2016_12_01_13_45_15_138.jpg	-0.4211613
data/IMG_Augmented/flip_center_2016_12_01_13_45_15_138.jpg	0.2211613
data/IMG_Augmented/flip_left_2016_12_01_13_45_15_138.jpg	0.021161299999999994
data/IMG_Augmented/flip_right_2016_12_01_13_45_15_138.jpg	0.4211613
data/IMG_Augmented/center_2016_12_01_13_45_15_239.jpg	-0.1452064
data/IMG_Augmented/left_2016_12_01_13_45_15_239.jpg	0.0547936
data/IMG_Augmented/right_2016_12_01_13_45_15_239.jpg	-0.3452064
data/IMG_Augmented/flip_center_2016_12_01_13_45_15_239.jpg	0.1452064
data/IMG_Augmented/flip_left_2016_12_01_13_45_15_239.jpg	-0.0547936
data/IMG_Augmented/flip_right_2016_12_01_13_45_15_239.jpg	0.3452064
data/IMG_Augmented/center_2016_12_01_13_45_15_643.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_45_15_643.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_45_15_643.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_45_15_643.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_45_15_643.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_45_15_643.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_45_15_946.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_45_15_946.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_45_15_946.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_45_15_946.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_45_15_946.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_45_15_946.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_45_16_047.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_45_16_047.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_45_16_047.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_45_16_047.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_45_16_047.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_45_16_047.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_45_16_148.jpg	-0.2781274
data/IMG_Augmented/left_2016_12_01_13_45_16_148.jpg	-0.07812740000000001
data/IMG_Augmented/right_2016_12_01_13_45_16_148.jpg	-0.47812740000000004
data/IMG_Augmented/flip_center_2016_12_01_13_45_16_148.jpg	0.2781274
data/IMG_Augmented/flip_left_2016_12_01_13_45_16_148.jpg	0.07812740000000001
data/IMG_Augmented/flip_right_2016_12_01_13_45_16_148.jpg	0.47812740000000004
data/IMG_Augmented/center_2016_12_01_13_45_16_249.jpg	-0.2876218
data/IMG_Augmented/left_2016_12_01_13_45_16_249.jpg	-0.08762179999999997
data/IMG_Augmented/right_2016_12_01_13_45_16_249.jpg	-0.4876218
data/IMG_Augmented/flip_center_2016_12_01_13_45_16_249.jpg	0.2876218
data/IMG_Augmented/flip_left_2016_12_01_13_45_16_249.jpg	0.08762179999999997
data/IMG_Augmented/flip_right_2016_12_01_13_45_16_249.jpg	0.4876218
data/IMG_Augmented/center_2016_12_01_13_45_16_350.jpg	-0.2876218
data/IMG_Augmented/left_2016_12_01_13_45_16_350.jpg	-0.08762179999999997
data/IMG_Augmented/right_2016_12_01_13_45_16_350.jpg	-0.4876218
data/IMG_Augmented/flip_center_2016_12_01_13_45_16_350.jpg	0.2876218
data/IMG_Augmented/flip_left_2016_12_01_13_45_16_350.jpg	0.08762179999999997
data/IMG_Augmented/flip_right_2016_12_01_13_45_16_350.jpg	0.4876218
data/IMG_Augmented/center_2016_12_01_13_45_16_450.jpg	-0.2876218
data/IMG_Augmented/left_2016_12_01_13_45_16_450.jpg	-0.08762179999999997
data/IMG_Augmented/right_2016_12_01_13_45_16_450.jpg	-0.4876218
data/IMG_Augmented/flip_center_2016_12_01_13_45_16_450.jpg	0.2876218
data/IMG_Augmented/flip_left_2016_12_01_13_45_16_450.jpg	0.08762179999999997
data/IMG_Augmented/flip_right_2016_12_01_13_45_16_450.jpg	0.4876218
data/IMG_Augmented/center_2016_12_01_13_45_16_551.jpg	-0.2876218
data/IMG_Augmented/left_2016_12_01_13_45_16_551.jpg	-0.08762179999999997
data/IMG_Augmented/right_2016_12_01_13_45_16_551.jpg	-0.4876218
data/IMG_Augmented/flip_center_2016_12_01_13_45_16_551.jpg	0.2876218
data/IMG_Augmented/flip_left_2016_12_01_13_45_16_551.jpg	0.08762179999999997
data/IMG_Augmented/flip_right_2016_12_01_13_45_16_551.jpg	0.4876218
data/IMG_Augmented/center_2016_12_01_13_45_16_652.jpg	-0.2211613
data/IMG_Augmented/left_2016_12_01_13_45_16_652.jpg	-0.021161299999999994
data/IMG_Augmented/right_2016_12_01_13_45_16_652.jpg	-0.4211613
data/IMG_Augmented/flip_center_2016_12_01_13_45_16_652.jpg	0.2211613
data/IMG_Augmented/flip_left_2016_12_01_13_45_16_652.jpg	0.021161299999999994
data/IMG_Augmented/flip_right_2016_12_01_13_45_16_652.jpg	0.4211613
data/IMG_Augmented/center_2016_12_01_13_45_16_853.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_45_16_853.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_45_16_853.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_45_16_853.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_45_16_853.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_45_16_853.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_45_17_255.jpg	-0.1452064
data/IMG_Augmented/left_2016_12_01_13_45_17_255.jpg	0.0547936
data/IMG_Augmented/right_2016_12_01_13_45_17_255.jpg	-0.3452064
data/IMG_Augmented/flip_center_2016_12_01_13_45_17_255.jpg	0.1452064
data/IMG_Augmented/flip_left_2016_12_01_13_45_17_255.jpg	-0.0547936
data/IMG_Augmented/flip_right_2016_12_01_13_45_17_255.jpg	0.3452064
data/IMG_Augmented/center_2016_12_01_13_45_17_356.jpg	-0.4110484
data/IMG_Augmented/left_2016_12_01_13_45_17_356.jpg	-0.21104839999999997
data/IMG_Augmented/right_2016_12_01_13_45_17_356.jpg	-0.6110484
data/IMG_Augmented/flip_center_2016_12_01_13_45_17_356.jpg	0.4110484
data/IMG_Augmented/flip_left_2016_12_01_13_45_17_356.jpg	0.21104839999999997
data/IMG_Augmented/flip_right_2016_12_01_13_45_17_356.jpg	0.6110484
data/IMG_Augmented/center_2016_12_01_13_45_17_456.jpg	-0.4490258
data/IMG_Augmented/left_2016_12_01_13_45_17_456.jpg	-0.24902579999999996
data/IMG_Augmented/right_2016_12_01_13_45_17_456.jpg	-0.6490258
data/IMG_Augmented/flip_center_2016_12_01_13_45_17_456.jpg	0.4490258
data/IMG_Augmented/flip_left_2016_12_01_13_45_17_456.jpg	0.24902579999999996
data/IMG_Augmented/flip_right_2016_12_01_13_45_17_456.jpg	0.6490258
data/IMG_Augmented/center_2016_12_01_13_45_17_556.jpg	-0.4490258
data/IMG_Augmented/left_2016_12_01_13_45_17_556.jpg	-0.24902579999999996
data/IMG_Augmented/right_2016_12_01_13_45_17_556.jpg	-0.6490258
data/IMG_Augmented/flip_center_2016_12_01_13_45_17_556.jpg	0.4490258
data/IMG_Augmented/flip_left_2016_12_01_13_45_17_556.jpg	0.24902579999999996
data/IMG_Augmented/flip_right_2016_12_01_13_45_17_556.jpg	0.6490258
data/IMG_Augmented/center_2016_12_01_13_45_17_658.jpg	-0.4490258
data/IMG_Augmented/left_2016_12_01_13_45_17_658.jpg	-0.24902579999999996
data/IMG_Augmented/right_2016_12_01_13_45_17_658.jpg	-0.6490258
data/IMG_Augmented/flip_center_2016_12_01_13_45_17_658.jpg	0.4490258
data/IMG_Augmented/flip_left_2016_12_01_13_45_17_658.jpg	0.24902579999999996
data/IMG_Augmented/flip_right_2016_12_01_13_45_17_658.jpg	0.6490258
data/IMG_Augmented/center_2016_12_01_13_45_17_759.jpg	-0.4490258
data/IMG_Augmented/left_2016_12_01_13_45_17_759.jpg	-0.24902579999999996
data/IMG_Augmented/right_2016_12_01_13_45_17_759.jpg	-0.6490258
data/IMG_Augmented/flip_center_2016_12_01_13_45_17_759.jpg	0.4490258
data/IMG_Augmented/flip_left_2016_12_01_13_45_17_759.jpg	0.24902579999999996
data/IMG_Augmented/flip_right_2016_12_01_13_45_17_759.jpg	0.6490258
data/IMG_Augmented/center_2016_12_01_13_45_17_861.jpg	-0.4490258
data/IMG_Augmented/left_2016_12_01_13_45_17_861.jpg	-0.24902579999999996
data/IMG_Augmented/right_2016_12_01_13_45_17_861.jpg	-0.6490258
data/IMG_Augmented/flip_center_2016_12_01_13_45_17_861.jpg	0.4490258
data/IMG_Augmented/flip_left_2016_12_01_13_45_17_861.jpg	0.24902579999999996
data/IMG_Augmented/flip_right_2016_12_01_13_45_17_861.jpg	0.6490258
data/IMG_Augmented/center_2016_12_01_13_45_17_962.jpg	-0.4490258
data/IMG_Augmented/left_2016_12_01_13_45_17_962.jpg	-0.24902579999999996
data/IMG_Augmented/right_2016_12_01_13_45_17_962.jpg	-0.6490258
data/IMG_Augmented/flip_center_2016_12_01_13_45_17_962.jpg	0.4490258
data/IMG_Augmented/flip_left_2016_12_01_13_45_17_962.jpg	0.24902579999999996
data/IMG_Augmented/flip_right_2016_12_01_13_45_17_962.jpg	0.6490258
data/IMG_Augmented/center_2016_12_01_13_45_18_065.jpg	-0.1641951
data/IMG_Augmented/left_2016_12_01_13_45_18_065.jpg	0.0358049
data/IMG_Augmented/right_2016_12_01_13_45_18_065.jpg	-0.3641951
data/IMG_Augmented/flip_center_2016_12_01_13_45_18_065.jpg	0.1641951
data/IMG_Augmented/flip_left_2016_12_01_13_45_18_065.jpg	-0.0358049
data/IMG_Augmented/flip_right_2016_12_01_13_45_18_065.jpg	0.3641951
data/IMG_Augmented/center_2016_12_01_13_45_18_267.jpg	0.03305431
data/IMG_Augmented/left_2016_12_01_13_45_18_267.jpg	0.23305431000000001
data/IMG_Augmented/right_2016_12_01_13_45_18_267.jpg	-0.16694569
data/IMG_Augmented/flip_center_2016_12_01_13_45_18_267.jpg	-0.03305431
data/IMG_Augmented/flip_left_2016_12_01_13_45_18_267.jpg	-0.23305431000000001
data/IMG_Augmented/flip_right_2016_12_01_13_45_18_267.jpg	0.16694569
data/IMG_Augmented/center_2016_12_01_13_45_18_369.jpg	0.0904655
data/IMG_Augmented/left_2016_12_01_13_45_18_369.jpg	0.29046550000000004
data/IMG_Augmented/right_2016_12_01_13_45_18_369.jpg	-0.1095345
data/IMG_Augmented/flip_center_2016_12_01_13_45_18_369.jpg	-0.0904655
data/IMG_Augmented/flip_left_2016_12_01_13_45_18_369.jpg	-0.29046550000000004
data/IMG_Augmented/flip_right_2016_12_01_13_45_18_369.jpg	0.1095345
data/IMG_Augmented/center_2016_12_01_13_45_18_470.jpg	0.03305431
data/IMG_Augmented/left_2016_12_01_13_45_18_470.jpg	0.23305431000000001
data/IMG_Augmented/right_2016_12_01_13_45_18_470.jpg	-0.16694569
data/IMG_Augmented/flip_center_2016_12_01_13_45_18_470.jpg	-0.03305431
data/IMG_Augmented/flip_left_2016_12_01_13_45_18_470.jpg	-0.23305431000000001
data/IMG_Augmented/flip_right_2016_12_01_13_45_18_470.jpg	0.16694569
data/IMG_Augmented/center_2016_12_01_13_45_19_077.jpg	-0.1452064
data/IMG_Augmented/left_2016_12_01_13_45_19_077.jpg	0.0547936
data/IMG_Augmented/right_2016_12_01_13_45_19_077.jpg	-0.3452064
data/IMG_Augmented/flip_center_2016_12_01_13_45_19_077.jpg	0.1452064
data/IMG_Augmented/flip_left_2016_12_01_13_45_19_077.jpg	-0.0547936
data/IMG_Augmented/flip_right_2016_12_01_13_45_19_077.jpg	0.3452064
data/IMG_Augmented/center_2016_12_01_13_45_19_179.jpg	-0.1452064
data/IMG_Augmented/left_2016_12_01_13_45_19_179.jpg	0.0547936
data/IMG_Augmented/right_2016_12_01_13_45_19_179.jpg	-0.3452064
data/IMG_Augmented/flip_center_2016_12_01_13_45_19_179.jpg	0.1452064
data/IMG_Augmented/flip_left_2016_12_01_13_45_19_179.jpg	-0.0547936
data/IMG_Augmented/flip_right_2016_12_01_13_45_19_179.jpg	0.3452064
data/IMG_Augmented/center_2016_12_01_13_45_19_280.jpg	-0.1452064
data/IMG_Augmented/left_2016_12_01_13_45_19_280.jpg	0.0547936
data/IMG_Augmented/right_2016_12_01_13_45_19_280.jpg	-0.3452064
data/IMG_Augmented/flip_center_2016_12_01_13_45_19_280.jpg	0.1452064
data/IMG_Augmented/flip_left_2016_12_01_13_45_19_280.jpg	-0.0547936
data/IMG_Augmented/flip_right_2016_12_01_13_45_19_280.jpg	0.3452064
data/IMG_Augmented/center_2016_12_01_13_45_19_382.jpg	-0.1641951
data/IMG_Augmented/left_2016_12_01_13_45_19_382.jpg	0.0358049
data/IMG_Augmented/right_2016_12_01_13_45_19_382.jpg	-0.3641951
